a0f66459_8_0372.avi		TV	4.39489	343.18898825598023	0.9999999999779302
a0f66459_8_0373.avi		TV	4.511019999999999	303.38411720773917	0.9999999984105428
a0f66459_8_0374.avi		TV	4.29833	314.60043688636847	0.9999999948701841
a0f66459_8_0375.avi		TV	4.2848	324.368156069813	0.999999383389192
a0f66459_8_0376.avi			4.56902	322.1255884710579	0.999443650540739
a0f66459_8_0377.avi			5.02198	344.71964418081876	0.9999994903060032
a0f66459_8_0378.avi			5.3345199999999995	359.94176193842384	0.9999993093003592
a0f66459_8_0379.avi			5.71582	332.72579598506206	0.9935829164456136
a0f66459_8_0380.avi			5.3542	330.7637102946157	0.9999957870366082
a0f66459_8_0381.avi			5.94048	354.44337716278363	0.999645535046143
a0f66459_8_0382.avi			4.61774	307.744371933725	0.9999999746100562
a0f66459_8_0383.avi			4.446269999999999	342.47319618168615	0.9999997738756591
a0f66459_8_0384.avi			4.52811	324.69684552318705	0.9999999923617752
a0f66459_8_0385.avi			4.90576	326.8953007947272	0.999999993425066
a0f66459_8_0386.avi		TV	4.6147599999999995	322.96387734852084	0.99999946199038
a0f66459_8_0387.avi		TV	4.55262	331.95589264508067	0.999999888905819
a0f66459_8_0388.avi		TV	4.67324	290.52744817389186	0.9999984496283616
a0f66459_8_0389.avi		TV	4.75168	268.5086030600709	0.9999997790610774
a0f66459_8_0390.avi			4.532	284.0610715461905	0.9999863019910494
a0f66459_8_0391.avi			5.01777	239.10669653968998	0.9981675444927516
a0f66459_8_0392.avi			5.01527	123.97339957528604	0.9178278314515712
a0f66459_8_0393.avi			5.19306	88.04927199104903	0.9916863848951166
a0f66459_8_0394.avi			3.6702800000000004	58.50179778898307	0.969394700356258
a0f66459_8_0395.avi			3.6229199999999997	26.48379342039631	0.9999348854174536
a0f66459_8_0396.avi			3.2721400000000003	22.02706434147648	0.9999997711057363
a0f66459_8_0397.avi			3.0904	25.63170835502329	0.9968291050274272
a0f66459_8_0398.avi			3.13115	9.439848248591332	0.999999262683272
a0f66459_8_0399.avi		sleep	3.51805	16.986838600960766	0.9999991832823001
a0f66459_8_0400.avi		sleep	3.07947	20.596561058375713	0.9999991618710944
a0f66459_8_0401.avi		sleep	3.0487	21.09398007026941	0.9975266551776056
a0f66459_8_0402.avi		sleep	3.12732	20.73391500076156	0.9999976494381952
a0f66459_8_0403.avi		sleep	3.2498099999999996	45.274524164587156	0.9999852133082396
a0f66459_8_0404.avi		sleep	3.0956799999999998	58.09156371165532	0.9999753250774164
a0f66459_8_0405.avi		sleep	3.12311	45.225960327220484	0.9999841271783544
a0f66459_8_0406.avi			3.05138	40.41486055541999	0.9999958228943744
a0f66459_8_0407.avi			3.07862	51.27661887529225	0.9999945068854172
a0f66459_8_0408.avi			3.0402	48.74795425020834	0.9999921380856168
a0f66459_8_0409.avi			3.22463	40.97503844543677	0.9999174480298064
a0f66459_8_0410.avi			3.26123	48.1186767817058	0.9943925369898072
a0f66459_8_0411.avi			3.1585400000000003	49.98461407945205	0.999997650214226
a0f66459_8_0412.avi			3.0931599999999997	58.854995218180896	0.9999952733305092
a0f66459_8_0413.avi			3.2345200000000003	51.75969279356814	0.9999991165463488
a0f66459_8_0414.avi			3.2053	54.7226307924833	0.9999989710257546
a0f66459_8_0415.avi			3.2650799999999998	56.869911319397154	0.9999988812614764
a0f66459_8_0416.avi			3.1810400000000003	59.82925074216773	0.9999989989157836
a0f66459_8_0417.avi			3.15143	56.919732326725814	0.9999989419669966
a0f66459_8_0418.avi			3.2597099999999997	53.58480853116414	0.9999822368413788
a0f66459_8_0419.avi			3.18003	35.689721734154205	0.999995048238004
a0f66459_8_0420.avi			3.15274	40.66237250693249	0.9999995831319396
a0f66459_8_0421.avi			3.2955099999999997	33.25154015459637	0.9999736347518232
a0f66459_8_0422.avi			3.17651	34.159043615919245	0.9999990920342552
a0f66459_8_0423.avi			3.1821	35.761633572894084	0.999999016132556
a0f66459_8_0424.avi			3.07512	30.72726792800444	0.9999991906012028
a0f66459_8_0425.avi			3.81006	73.77955440100767	0.9999024741975956
a0f66459_8_0426.avi			3.26998	83.23421947793416	0.9999999593054024
a0f66459_8_0427.avi			3.13384	88.02607054391693	0.999999970646848
a0f66459_8_0428.avi			3.19765	88.1536511242153	0.99967328176445
a0f66459_8_0429.avi			3.50144	93.0495604880753	0.9987268964198552
a0f66459_8_0430.avi			3.12658	89.05561991129434	0.9992309697183076
a0f66459_8_0431.avi			3.18115	85.01311747240396	0.9986322997311888
a0f66459_8_0432.avi			3.10308	89.34439919473684	0.9999999714387452
a0f66459_8_0433.avi			3.31437	93.87766498676643	0.9999515993502158
a0f66459_8_0434.avi			3.46559	67.92938917786871	0.9998831787283228
a0f66459_8_0435.avi			4.79232	18.86760113873417	0.7134691798382752
a0f66459_8_0436.avi	private		3.26479	53.855854997970745	0.7433259236393109
a0f66459_8_0437.avi			3.4941699999999996	78.98060077515082	0.9420300479471558
a0f66459_8_0438.avi			3.20304	69.43762293389915	0.9645555502649334
a0f66459_8_0439.avi			3.22473	70.88317699342029	0.9692006785958936
a0f66459_8_0440.avi			3.2378400000000003	6.8877063861019145	0.7904921894227237
a0f66459_8_0441.avi			3.40269	58.590129731415914	0.8651666245365496
a0f66459_8_0442.avi			3.12285	66.7813216461915	0.907090876096368
a0f66459_8_0443.avi			3.2652400000000004	69.98408858875067	0.9252979606575376
a0f66459_8_0444.avi			3.1196	77.2068227180892	0.9068574112924508
a0f66459_8_0445.avi			3.13883	62.00641336714044	0.7604829155794594
a0f66459_8_0446.avi			3.22027	63.5762174262547	0.9528168269899391
a0f66459_8_0447.avi			3.1321	60.44515007349966	0.8957979169798743
a0f66459_8_0448.avi			3.08097	24.9042291418282	0.8311267261865546
a0f66459_8_0449.avi			3.1978400000000002	17.68100736618316	0.8505321227306165
a0f66459_8_0450.avi			3.04239	9.883928811946452	0.8443784269017058
a0f66459_8_0451.avi			3.12101	22.95225969255621	0.8195633697902593
a0f66459_8_0452.avi			3.3823	8.599806479842949	0.8161408201043382
a0f66459_8_0453.avi			4.15583	13.766619045669785	0.8142142358650618
a0f66459_8_0454.avi			3.61595	37.54568440802956	0.8875609212129724
a0f66459_8_0455.avi			3.13403	26.708233488360516	0.9504054258387225
a0f66459_8_0456.avi		sleep	3.1349400000000003	10.88013587680017	0.9819757263078241
a0f66459_8_0457.avi		sleep	3.35555	13.358503084376247	0.9681630372517772
a0f66459_8_0458.avi		sleep	3.25345	12.126913249481852	0.9685192731036076
a0f66459_8_0459.avi		sleep	3.07298	10.59403352216976	0.925280521113998
a0f66459_8_0460.avi		sleep	3.2038900000000003	4.742390341969424	0.8186419069569641
a0f66459_8_0461.avi		sleep	3.05515	27.933185436408248	0.7568335141795607
a0f66459_8_0462.avi			3.19591	4.974382518636586	0.8480064356713978
a0f66459_8_0463.avi			3.18511	72.45520931267018	0.9992957181137392
a0f66459_8_0464.avi			3.3215800000000004	82.43456377916904	0.9909446202849008
a0f66459_8_0465.avi			3.49148	33.55488856102251	0.9819110944971184
a0f66459_8_0466.avi			3.24186	83.51648399487004	0.9994992289409944
a0f66459_8_0467.avi			3.2326099999999998	72.06875117144659	0.9990235205585596
a0f66459_8_0468.avi			3.2225599999999996	73.80205191526791	0.9990161333906241
a0f66459_8_0469.avi			3.28237	65.12993815015079	0.9999874092703044
a0f66459_8_0470.avi			3.24045	64.64063809914735	0.9998468804470034
a0f66459_8_0471.avi			3.44901	4.241432745955617	0.6972427997409195
a0f66459_8_0472.avi			2.96861	5.252830052105592	0.4505617177253707
a0f66459_8_0473.avi			3.0487599999999997	3.860420861343058	0.4605320266976971
a0f66459_8_0474.avi			3.08719	4.899291852228192	0.3623261148385579
a0f66459_8_0475.avi			3.11389	4.437651228741343	0.3794491015354405
a0f66459_8_0476.avi			3.16357	104.09655806925005	0.7680078637739441
a0f66459_8_0477.avi			3.1026599999999998	118.26422738781588	0.7023680119398167
a0f66459_8_0478.avi			3.04638	13.325911297490133	0.6530609353322384
a0f66459_8_0479.avi			3.1798599999999997	9.403763875300756	0.6334092387468514
a0f66459_8_0480.avi			3.21314	66.21018593754862	0.6799188301788033
a0f66459_8_0481.avi			3.20267	8.34513409279289	0.6716322403494615
a0f66459_8_0482.avi			3.1236099999999998	7.905434385115446	0.6766411200203016
a0f66459_8_0483.avi			3.21101	48.834415135381406	0.7622438439007686
a0f66459_8_0484.avi			3.1811599999999998	127.37601291933132	0.8256931355036391
a0f66459_8_0485.avi			3.19571	119.09648373143857	0.7345329336628477
a0f66459_8_0486.avi			3.14815	88.56429488024527	0.6515156666394336
a0f66459_8_0487.avi			3.1406	7.204666431619028	0.6860508729816329
a0f66459_8_0488.avi			3.1614299999999997	0.13112383199869448	0.9895718701557742
a0f66459_8_0489.avi			3.17504	23.34334166839031	0.9925322892549512
a0f66459_8_0490.avi			3.10453	27.26325635675057	0.9794584573811336
a0f66459_8_0491.avi			3.1815900000000004	26.219965040976142	0.9771527468845528
a0f66459_8_0492.avi			3.09321	27.41537049365087	0.9950365372596932
a0f66459_8_0493.avi			3.22146	21.046819233035194	0.9835335567585936
a0f66459_8_0494.avi			4.88572	24.145657887149593	0.9616378880760488
a0f66459_8_0495.avi	private		6.6757	151.3561841327641	0.8000985355813097
a0f66459_8_0496.avi			6.50199	78.32715743865501	0.6487040630693334
a0f66459_8_0497.avi			7.230980000000001	135.59759465248004	0.8417837608223091
a0f66459_8_0498.avi			5.50674	212.23588464848103	0.93980613366246
a0f66459_8_0499.avi			7.89743	258.07702668765546	0.9749364759730188
a0f66459_8_0500.avi			6.34238	130.59553044092394	0.9694324309075713
a0f66459_8_0501.avi			6.0079199999999995	116.2237071389228	0.9842800672141072
a0f66459_8_0502.avi			5.4191400000000005	188.5683619846088	0.9985982802726608
a0f66459_8_0503.avi			5.2607	192.3777381064349	0.975346613205004
a0f66459_8_0504.avi			5.07161	217.73270808647305	0.9999653765191808
a0f66459_8_0505.avi			5.17138	210.58904571953715	0.9953426920783622
a0f66459_8_0506.avi			4.3484300000000005	46.357340966401246	0.9972111308003768
a0f66459_8_0507.avi			3.4592400000000003	73.6095504428923	0.9998977499294358
a0f66459_8_0508.avi			3.2497599999999998	79.72479945099684	0.9999590532085758
a0f66459_8_0509.avi			3.30838	40.46850899248953	0.9998084575233444
a0f66459_8_0510.avi			3.22779	45.81096030285815	0.999919618571757
a0f66459_8_0511.avi			3.32091	2.9142525863861124	0.9955613634562076
a0f66459_8_0512.avi			3.25358	38.427550368909	0.9992239857731362
a0f66459_8_0513.avi			3.30847	46.963295992504065	0.9996801643528074
a0f66459_8_0514.avi			3.35985	13.921744231771855	0.9806502459469836
a0f66459_8_0515.avi			3.27884	28.332415835677022	0.9910771950398658
a0f66459_8_0516.avi			3.20307	13.825499819664389	0.9976336913144636
a0f66459_8_0517.avi			3.8865199999999995	9.502037079795953	0.9999134005550986
a0f66459_8_0518.avi			3.5045	144.52193124973886	1.0
a0f66459_8_0519.avi			3.35066	144.75430274533986	0.9999999988151724
a0f66459_8_0520.avi			3.54601	142.05073924966527	0.9999999882712916
a0f66459_8_0521.avi			3.6480699999999997	110.10183838901277	0.9999999905517091
a0f66459_8_0522.avi			3.66618	125.69739953361031	0.9999999985843968
a0f66459_8_0523.avi			4.66651	144.65004813235623	0.999999887793352
a0f66459_8_0524.avi			4.64173	176.29013434972146	0.9133740586821224
a0f66459_8_0525.avi			6.23755	214.3343301059063	0.983748104036568
a0f66459_8_0526.avi			3.68025	121.20935570806006	0.9940831430351288
a0f66459_8_0527.avi			3.8870400000000003	113.0267074861955	0.9999999999452516
a0f66459_8_0528.avi			3.79275	110.6943568705484	0.9999909855645418
a0f66459_8_0529.avi			3.5908300000000004	132.56840100196194	0.9999094177004644
a0f66459_8_0530.avi			3.5608800000000005	140.05494984155294	0.999996631579368
a0f66459_8_0531.avi			3.64207	148.27757280042678	0.9997783060755776
a0f66459_8_0532.avi			4.89171	102.81166082274456	0.919948256892956
a0f66459_8_0533.avi			4.53223	91.33492343759576	0.9991608332373354
a0f66459_8_0534.avi			3.67041	96.29954023808266	0.9999990867988001
a0f66459_8_0535.avi			3.72405	54.65227469306283	0.9999901511389251
a0f66459_8_0536.avi			3.5212800000000004	59.307067870671595	0.9999968920759108
a0f66459_8_0537.avi			3.73679	38.25006521619339	0.9985342732544152
a0f66459_8_0538.avi			3.69642	45.16533296701051	0.9999999065674828
a0f66459_8_0539.avi			3.7611800000000004	42.28753766761647	0.9999975158215364
a0f66459_8_0540.avi			3.69975	39.779092269265924	0.9982977275585982
a0f66459_8_0541.avi			3.6959800000000005	39.084576740817255	0.9989145374782646
a0f66459_8_0542.avi			3.5624300000000004	45.76638583984428	0.999999048260002
a0f66459_8_0543.avi		sleep	3.56163	45.22114588327983	0.9988924091495694
a0f66459_8_0544.avi		sleep	3.63973	46.86106485447877	0.9997574205856996
a0f66459_8_0545.avi		sleep	3.89614	37.9943153069859	0.999999289300736
a0f66459_8_0546.avi			3.48234	33.253780940530355	0.9999994471164892
a0f66459_8_0547.avi			4.06756	47.92868207531674	0.9999994969490515
a0f66459_8_0548.avi			3.4433199999999995	48.19378039331873	0.9980941210258042
a0f66459_8_0549.avi			3.50728	66.72518842152616	0.9995654385025472
a0f66459_8_0550.avi			3.5050199999999996	34.81728704540353	0.998034109254996
a0f66459_8_0551.avi			3.5929900000000004	37.52673326241211	0.9999994102277254
a0f66459_8_0552.avi			3.7577	28.22555107165114	0.9999998440342388
a0f66459_8_0553.avi			3.4983	23.86048013747705	0.9999999407221534
a0f66459_8_0554.avi		sleep	3.5093300000000003	23.195844219183304	0.9999999473067536
a0f66459_8_0555.avi		sleep	3.5297099999999997	27.78411055043756	0.9999654952808904
a0f66459_8_0556.avi		sleep	3.73791	32.72169769426475	0.9999997666106492
a0f66459_8_0557.avi		sleep	3.81374	34.56526978901975	0.9999997112281364
a0f66459_8_0558.avi		sleep	3.4461800000000005	41.58074894065968	0.9999996598647376
a0f66459_8_0559.avi		sleep	3.56051	41.59159072716193	0.9999996906622398
a0f66459_8_0560.avi		sleep	3.5528199999999996	47.34928626344822	0.9999847982110932
a0f66459_8_0561.avi		sleep	3.5919199999999996	49.39833533258769	0.9999989982294636
a0f66459_8_0562.avi		sleep	3.6503	63.152439636818684	0.9999986463710924
a0f66459_8_0563.avi		sleep	3.61839	62.883485909265794	0.9999990534927063
a0f66459_8_0564.avi		sleep	3.5440400000000003	58.194077710389614	0.9999553578352706
a0f66459_8_0565.avi		sleep	3.55936	59.616992302901394	0.9999983893360308
a0f66459_8_0566.avi		sleep	3.45834	55.95268485599574	0.9999987596984424
a0f66459_8_0567.avi		sleep	3.5100599999999997	56.19040898309162	0.9999996922279136
a0f66459_8_0568.avi		sleep	3.6254800000000005	44.778814010505045	0.9999998213464272
a0f66459_8_0569.avi		sleep	3.64002	55.202880889363755	0.9933571855091156
a0f66459_8_0570.avi		sleep	3.49261	14.208323223424074	0.9999998208266352
a0f66459_8_0571.avi		sleep	3.5569699999999997	7.399991816631541	0.9999998146850486
a0f66459_8_0572.avi		sleep	3.62488	13.786292425701518	0.9999998168784288
a0f66459_8_0573.avi		sleep	3.6604400000000004	3.8542726230434847	0.9999999229695944
a0f66459_8_0574.avi		sleep	3.6656	11.967439723678012	0.9999999329834932
a0f66459_8_0575.avi		sleep	3.6261699999999997	20.612155691230452	0.9999999613046026
a0f66459_8_0576.avi		sleep	3.4655199999999997	5.410661359187415	0.9999999506170872
a0f66459_8_0577.avi		sleep	3.50866	5.9985976330708	0.9999999564470144
a0f66459_8_0578.avi		sleep	3.49681	9.899721315401964	0.9999999526738352
a0f66459_8_0579.avi		sleep	3.44175	5.927936009469762	0.9999999563759464
a0f66459_8_0580.avi		sleep	3.60693	2.1097494468893245	0.9999999546257332
a0f66459_8_0581.avi		sleep	3.74186	5.009894429840344	0.9999999515096132
a0f66459_8_0582.avi		sleep	3.55139	4.502451044016312	0.9999999656348392
a0f66459_8_0583.avi		sleep	3.5003900000000003	6.498521533141671	0.9999999509430888
a0f66459_8_0584.avi		sleep	3.6173800000000003	10.260169367138117	0.9999999488328456
a0f66459_8_0585.avi		sleep	3.6206099999999997	12.04773818164928	0.9999999565265324
a0f66459_8_0586.avi		sleep	3.61898	3.1674495652702603	0.9999999418394108
a0f66459_8_0587.avi		sleep	3.49502	0.16201944451837846	0.9999999182586788
a0f66459_8_0588.avi			3.57493	5.11448157816841	0.9999999512396704
a0f66459_8_0589.avi			4.54266	68.45319435464037	0.9825186556843459
a0f66459_8_0590.avi			3.12233	127.59194035344605	0.9999973594183208
a0f66459_8_0591.avi			2.82629	76.5600858548271	0.999950238606996
a0f66459_8_0592.avi			3.01192	83.53098807685552	0.9994351390578804
a0f66459_8_0593.avi			2.7955900000000002	99.76727154199816	0.9999552463892054
a0f66459_8_0594.avi		sleep	2.92028	89.3655738918618	0.999995061035814
a0f66459_8_0595.avi		sleep	2.96264	81.03742055278363	0.9999979160486976
a0f66459_8_0596.avi		sleep	3.11977	84.92838694107381	0.9999942967334178
a0f66459_8_0597.avi		sleep	2.9032400000000003	90.012299546778	0.9999984692219468
a0f66459_8_0598.avi		sleep	2.93856	84.59181257118145	0.9999984956651832
a0f66459_8_0599.avi		sleep	2.91129	82.51207730162731	0.9999993140627362
a0f66459_8_0600.avi		sleep	2.89538	83.47251135760679	0.9999993799097748
a0f66459_8_0601.avi		sleep	2.87491	95.81460768018448	0.9988117622817918
a0f66459_8_0602.avi		sleep	2.85814	89.07798794297086	0.9999999318234496
a0f66459_8_0603.avi		sleep	3.07741	90.48205356637995	0.9999999361453231
a0f66459_8_0604.avi		sleep	2.98405	97.39026410360174	0.999848909166526
a0f66459_8_0605.avi		sleep	3.00108	92.83686698168056	0.999999897707766
a0f66459_8_0606.avi		sleep	2.89814	91.18398727049416	0.999999850354996
a0f66459_8_0607.avi		sleep	2.96917	92.27946491115452	0.9999998336798314
a0f66459_8_0608.avi		sleep	2.82423	95.9376333818432	0.9999998610917308
a0f66459_8_0609.avi		sleep	2.8668299999999998	94.20582471154265	0.9999998754400844
a0f66459_8_0610.avi		sleep	3.13092	92.77986020568608	0.9999998815095716
a0f66459_8_0611.avi		sleep	2.9742	99.98231347227609	0.9999999464183534
a0f66459_8_0612.avi		sleep	2.9179	99.03358185641471	0.9999999541229894
a0f66459_8_0613.avi		sleep	3.04891	97.43982890342741	0.9999898152262784
a0f66459_8_0614.avi		sleep	2.9988200000000003	86.17122182120832	0.999959105406563
a0f66459_8_0615.avi		sleep	2.94995	93.25701672920697	0.9999998766441076
a0f66459_8_0616.avi		sleep	2.88573	88.92925113488508	0.99999979314008
a0f66459_8_0617.avi		sleep	2.87652	93.6537863232148	0.9999998764739396
a0f66459_8_0618.avi		sleep	2.9661	93.20918896307926	0.9999998829607692
a0f66459_8_0619.avi		sleep	3.0400400000000003	84.58652635605823	0.9999998498501336
a0f66459_8_0620.avi		sleep	2.88579	17.73021242911696	0.997923419094899
a0f66459_8_0621.avi		sleep	2.92192	13.210619308629733	0.9999911702382654
a0f66459_8_0622.avi		sleep	2.97859	14.942987006271947	0.9999926902794556
a0f66459_8_0623.avi		sleep	2.99622	20.95675766116986	0.9999858709729312
a0f66459_8_0624.avi		sleep	2.9672099999999997	23.149336513498	0.9999834782623844
a0f66459_8_0625.avi		sleep	3.04895	27.56850901425338	0.9997226707401968
a0f66459_8_0626.avi		sleep	2.93525	42.84920109798102	0.9973121131881524
a0f66459_8_0627.avi		sleep	2.93111	4.8468429318440664	0.9997328623247757
a0f66459_8_0628.avi		sleep	2.91458	32.882189319330536	0.9999669189124272
a0f66459_8_0629.avi		sleep	2.91207	42.6575756141021	0.9999889345664319
a0f66459_8_0630.avi		sleep	3.09994	41.78355597528408	0.9999890418045586
a0f66459_8_0631.avi			2.96678	50.217019896371916	0.9999917310188556
a0f66459_8_0632.avi			3.60616	27.935238503965877	0.9569226753051902
a0f66459_8_0633.avi			3.14132	35.588980064527846	0.9999510402846988
a0f66459_8_0634.avi			3.37425	74.63264098694027	0.999430844552752
a0f66459_8_0635.avi			3.3223	62.000349565314394	0.9991211115845476
a0f66459_8_0636.avi			3.18627	49.781451227951536	0.9981508814198662
a0f66459_8_0637.avi			3.18859	50.068523680244645	0.9981283420363872
a0f66459_8_0638.avi			3.17308	55.650580911680116	0.9978458023708496
a0f66459_8_0639.avi			3.21953	39.91529768782802	0.9996235097270344
a0f66459_8_0640.avi		sleep	3.21124	40.07135244135009	0.9996968942080886
a0f66459_8_0641.avi		sleep	3.32061	33.398849501961024	0.9998219025115204
a0f66459_8_0642.avi		sleep	3.2978199999999998	27.94742458902318	0.9997762513266579
a0f66459_8_0643.avi		sleep	3.16126	23.351823956868053	0.9997976308091102
a0f66459_8_0644.avi		sleep	3.0977200000000003	23.522639348593177	0.9997753539080034
a0f66459_8_0645.avi		sleep	3.28514	20.885556883875914	0.9997213309509174
a0f66459_8_0646.avi			3.5216199999999995	17.201659333066424	0.9986624517445024
a0f66459_8_0647.avi			3.78231	18.03600429987512	0.9999923856447176
a0f66459_8_0648.avi			3.2652	21.86312791248426	0.9999986976730748
a0f66459_8_0649.avi			3.25179	27.88287066819879	0.999996653670748
a0f66459_8_0650.avi			3.3691400000000002	49.87175745101496	0.9999601171463216
a0f66459_8_0651.avi			3.25224	75.29552859736937	0.9999902911631956
a0f66459_8_0652.avi			3.73694	77.57392694455474	0.999532715090447
a0f66459_8_0653.avi			3.3012300000000003	77.25944507349031	0.9999992889822203
a0f66459_8_0654.avi			3.2415700000000003	70.12905425109804	0.9999984250043324
a0f66459_8_0655.avi		sleep	3.14338	73.77865965903945	0.99998984037726
a0f66459_8_0656.avi		sleep	3.24343	78.87160875298483	0.9999950472866556
a0f66459_8_0657.avi		sleep	3.11374	69.9489844645215	0.9999952008408252
a0f66459_8_0658.avi		sleep	3.25827	54.74238434449954	0.9999993715691886
a0f66459_8_0659.avi		sleep	3.12586	52.091005938828744	0.9999989247873978
a0f66459_8_0660.avi		sleep	3.43989	55.80746914843374	0.9999989710831508
a0f66459_8_0661.avi		sleep	3.15466	52.29110048107903	0.9999995992908842
a0f66459_8_0662.avi		sleep	3.1644400000000004	53.436958494399185	0.9999997830611688
a0f66459_8_0663.avi		sleep	3.20558	52.96804601707314	0.9999997537586868
a0f66459_8_0664.avi			3.41194	56.321469376787825	0.9999534288819542
a0f66459_8_0665.avi			3.4292599999999998	55.796771847704534	0.9995690535523932
a0f66459_8_0666.avi			3.20851	55.364236046347024	0.9999884616172244
a0f66459_8_0667.avi			3.55257	50.29066589132586	0.9999839341149966
a0f66459_8_0668.avi			3.06032	66.9003329717865	0.9999996560180952
a0f66459_8_0669.avi			3.1289599999999997	63.34045220845806	0.9999999469409568
a0f66459_8_0670.avi			3.11404	59.054838587828435	0.9999996869433272
a0f66459_8_0671.avi		sleep	3.23201	44.593250551495416	0.9999999251027836
a0f66459_8_0672.avi		sleep	3.28396	47.87420446639128	0.9999999200966624
a0f66459_8_0673.avi		sleep	3.42404	25.74820405880141	0.9999975238752326
a0f66459_8_0674.avi			3.17124	25.211383488422236	0.9999994384931656
a0f66459_8_0675.avi			4.87094	97.56876440410448	0.967842178323806
a0f66459_8_0676.avi			4.62777	142.8548414719112	0.9756332016575264
a0f66459_8_0677.avi			4.58256	56.5509576843736	0.7200293513156075
a0f66459_8_0678.avi		sleep	3.14747	143.24078417925685	0.890895968418547
a0f66459_8_0679.avi		sleep	2.96141	137.81945229269647	0.8836135917874347
a0f66459_8_0680.avi		sleep	2.66812	128.35919266167528	0.9107286606860052
a0f66459_8_0681.avi		sleep	2.6635299999999997	129.12124109094862	0.9543067159007028
a0f66459_8_0682.avi		sleep	2.64439	119.92280798538755	0.960402159860382
a0f66459_8_0683.avi		sleep	2.7644	108.27593273015721	0.9719504011401768
a0f66459_8_0684.avi		sleep	2.70909	104.69593045868831	0.9903111617160704
a0f66459_8_0685.avi		sleep	2.74651	111.82400956829113	0.9961725721084468
a0f66459_8_0686.avi		sleep	2.70112	112.21159608694641	0.988633053816548
a0f66459_8_0687.avi		sleep	2.6551099999999996	119.48175086082271	0.9694263748621073
a0f66459_8_0688.avi		sleep	2.66531	121.75066158245758	0.9571712530263676
a0f66459_8_0689.avi		sleep	2.80174	109.60591245066117	0.9309257107399296
a0f66459_8_0690.avi		sleep	2.79195	117.13255630890644	0.9340055138853404
a0f66459_8_0691.avi			3.4731300000000003	115.35217558509709	0.9137897732992478
a0f66459_8_0692.avi			3.53807	24.574663512416805	0.4540822971759921
a0f66459_8_0693.avi			3.0308900000000003	46.91236887482357	0.9374643232571641
a0f66459_8_0694.avi			3.2239	36.962594294739674	0.99999624198429
a0f66459_8_0695.avi			3.05455	39.79787465412242	0.9999964830406882
a0f66459_8_0696.avi		sleep	3.0234	44.62198699395764	0.9999670940374142
a0f66459_8_0697.avi		sleep	3.02662	20.700238508386942	0.9901505801668758
a0f66459_8_0698.avi		sleep	3.04739	43.44577358520215	0.999998176419462
a0f66459_8_0699.avi		sleep	3.00204	47.53386232428649	0.9999953896563728
a0f66459_8_0700.avi		sleep	3.00164	41.85818058666211	0.9999973277800986
a0f66459_8_0701.avi		sleep	2.9335	41.94535703521017	0.9999980107033052
a0f66459_8_0702.avi		sleep	3.1504	39.78315965071746	0.9999972925181329
a0f66459_8_0703.avi		sleep	3.25972	41.989409077055676	0.9999949704632869
a0f66459_8_0704.avi			3.19645	35.453229781112725	0.9921849850302876
a0f66459_8_0705.avi			3.10945	9.277241735155512	0.9999770994159948
a0f66459_8_0706.avi			3.18528	11.214663172813315	0.9560346018009124
a0f66459_8_0707.avi			2.8358	94.13385156299624	0.9988038100492546
a0f66459_8_0708.avi			2.88271	103.3016925406953	0.9999998977307496
a0f66459_8_0709.avi			2.62395	101.0901575742907	0.9999999143878
a0f66459_8_0710.avi			2.90795	92.09745788195768	0.9999966649361994
a0f66459_8_0711.avi		sleep	2.5544	51.627907616703475	0.9999986420502164
a0f66459_8_0712.avi		sleep	2.47391	58.043378653655516	0.999997850893974
a0f66459_8_0713.avi		sleep	3.00486	50.9168824062149	0.9999699605417416
a0f66459_8_0714.avi		sleep	2.6324	43.75858723736144	0.9999997475529424
a0f66459_8_0715.avi		sleep	2.55229	54.53436647627629	0.9999993334263588
a0f66459_8_0716.avi		sleep	2.55365	53.23109813349839	0.9999988734620998
a0f66459_8_0717.avi		sleep	2.56292	61.91557717704646	0.999999099997382
a0f66459_8_0718.avi		sleep	2.62604	58.59314321069878	0.99999880949257
a0f66459_8_0719.avi		sleep	2.6090400000000002	64.64121575722017	0.9999989148081508
a0f66459_8_0720.avi			3.55389	119.93278345286743	0.9987280065660024
a0f66459_8_0721.avi			8.442260000000001	246.4200770291319	0.9969193925485164
a0f66459_8_0722.avi			7.01986	238.4918308472717	0.9909644473866924
a0f66459_8_0723.avi			4.2112300000000005	205.06588779379902	0.9686742444720352
a0f66459_8_0724.avi			2.65176	183.26216358090318	0.9999049210339552
a0f66459_8_0725.avi			2.6377599999999997	268.71567664665315	0.9995885718167132
a0f66459_8_0726.avi		sleep	2.6816400000000002	291.02536105931716	0.9999347945611424
a0f66459_8_0727.avi		sleep	2.71238	298.71860933934937	0.9999767846814664
a0f66459_8_0728.avi		sleep	2.7254400000000003	363.1517398611925	0.99998504034687
a0f66459_8_0729.avi		sleep	2.76428	351.79519705211095	0.9999166495508032
a0f66459_8_0730.avi		sleep	2.7467799999999998	269.41702322459884	0.999814682414832
a0f66459_8_0731.avi		sleep	2.75276	304.32602298823065	0.9999007211691554
a0f66459_8_0732.avi		sleep	2.81181	305.7966897760246	0.999920294353612
a0f66459_8_0733.avi		sleep	2.7419	307.10911021496867	0.9998913639483028
a0f66459_8_0734.avi		sleep	2.73652	366.2566951972374	0.9999578477743274
